timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/16 18:12:44.394,95181,97871,98,751.20
2026/07/16 18:13:14.410,71361,97871,94,639.45
2026/07/16 18:13:44.431,71361,97871,100,741.39
2026/07/16 18:14:14.448,89903,97871,28,263.40
2026/07/16 18:14:44.469,68821,97871,99,632.23
2026/07/16 18:15:14.488,69561,97871,100,743.10
2026/07/16 18:15:44.507,94601,97871,100,802.66
2026/07/16 18:16:14.524,94601,97871,100,816.25
2026/07/16 18:16:44.543,95861,97871,100,808.53
2026/07/16 18:17:14.562,95861,97871,100,805.20
2026/07/16 18:17:44.584,69759,97871,100,790.92
2026/07/16 18:18:14.601,66319,97871,100,757.26
2026/07/16 18:18:44.620,70141,97871,94,596.49
2026/07/16 18:19:14.636,71421,97871,100,813.43
2026/07/16 18:19:44.656,62739,97871,100,716.31
2026/07/16 18:20:14.672,69781,97871,100,695.00
2026/07/16 18:20:44.692,66359,97871,100,801.65
2026/07/16 18:21:14.708,71481,97871,100,737.27
2026/07/16 18:21:44.731,72461,97871,99,616.53
2026/07/16 18:22:14.747,73261,97871,99,783.04
2026/07/16 18:22:44.767,68843,97871,93,412.11
2026/07/16 18:23:14.782,69823,97871,100,788.52
2026/07/16 18:23:44.802,77523,97871,99,781.45
2026/07/16 18:24:14.819,66039,97871,100,736.28
2026/07/16 18:24:44.842,69741,97871,100,745.38
2026/07/16 18:25:14.863,83542,97871,90,760.36
2026/07/16 18:25:44.883,68949,97871,100,786.78
2026/07/16 18:26:14.901,54127,97871,92,503.58
2026/07/16 18:26:44.923,95772,97871,100,639.85
2026/07/16 18:27:14.942,72588,97871,100,744.35
2026/07/16 18:27:44.963,72587,97871,99,630.18
2026/07/16 18:28:14.979,93228,97871,100,789.11
2026/07/16 18:28:44.998,69786,97871,100,749.51
2026/07/16 18:29:15.014,69786,97871,99,599.46
2026/07/16 18:29:45.038,89924,97871,94,604.33
2026/07/16 18:30:15.060,68841,97871,95,643.35
2026/07/16 18:30:45.085,69800,97871,100,744.62
2026/07/16 18:31:15.102,89961,97871,94,574.24
2026/07/16 18:31:45.124,68958,97871,99,658.53
2026/07/16 18:32:15.141,69937,97871,100,744.59
2026/07/16 18:32:45.162,95456,97871,100,815.45
2026/07/16 18:33:15.180,95456,97871,100,801.38
2026/07/16 18:33:45.200,95455,97871,100,815.92
2026/07/16 18:34:15.217,95454,97871,100,812.60
2026/07/16 18:34:45.237,91091,97871,86,696.08
2026/07/16 18:35:15.255,71666,97871,99,634.78
2026/07/16 18:35:45.275,71885,97871,100,711.32
2026/07/16 18:36:15.291,92067,97871,46,592.18
2026/07/16 18:36:45.312,70064,97871,100,744.84
2026/07/16 18:37:15.329,70063,97871,95,511.18
2026/07/16 18:37:45.349,89884,97871,96,667.38
2026/07/16 18:38:15.365,69582,97871,100,732.47
2026/07/16 18:38:45.389,69581,97871,99,589.50
2026/07/16 18:39:15.407,89842,97871,99,627.99
2026/07/16 18:39:45.426,68860,97871,95,659.11
2026/07/16 18:40:15.442,69838,97871,100,737.95
2026/07/16 18:40:45.461,74898,97871,99,744.75
2026/07/16 18:41:15.478,71497,97871,98,545.08
2026/07/16 18:41:45.501,72476,97871,100,728.98
2026/07/16 18:42:15.517,75716,97871,100,809.35
2026/07/16 18:42:45.537,68935,97871,96,633.86
2026/07/16 18:43:15.553,69474,97871,100,741.23
2026/07/16 18:43:45.573,89755,97871,99,543.32
2026/07/16 18:44:15.591,68814,97871,95,614.02
2026/07/16 18:44:45.610,69772,97871,100,740.37
2026/07/16 18:45:15.631,89430,97871,97,702.65
2026/07/16 18:45:45.653,68789,97871,100,719.11
2026/07/16 18:46:15.669,69868,97871,100,744.08
2026/07/16 18:46:45.691,91171,97871,87,699.17
2026/07/16 18:47:15.709,71627,97871,99,663.13
2026/07/16 18:47:45.728,72606,97871,100,747.79
2026/07/16 18:48:15.744,89888,97871,94,582.31
2026/07/16 18:48:45.764,69765,97871,100,755.51
2026/07/16 18:49:15.781,77344,97871,99,724.30
2026/07/16 18:49:45.799,92503,97871,100,815.87
2026/07/16 18:50:15.817,94481,97871,100,706.83
2026/07/16 18:50:45.835,68659,97871,100,790.29
2026/07/16 18:51:15.852,68939,97871,99,632.96
2026/07/16 18:51:45.868,93163,97871,100,638.29
2026/07/16 18:52:15.884,70041,97871,100,751.89
2026/07/16 18:52:45.904,70041,97871,100,671.16
2026/07/16 18:53:15.922,93043,97871,100,743.55
2026/07/16 18:53:45.938,69861,97871,100,524.18
2026/07/16 18:54:15.954,65219,97871,91,777.13
2026/07/16 18:54:45.971,95766,97871,100,755.07
2026/07/16 18:55:15.989,71501,97871,98,541.39
2026/07/16 18:55:46.007,71501,97871,99,624.31
2026/07/16 18:56:16.025,93243,97871,100,736.66
2026/07/16 18:56:46.042,69803,97871,95,610.73
2026/07/16 18:57:16.060,69803,97871,98,668.33
2026/07/16 18:57:46.078,93193,97871,100,687.42
2026/07/16 18:58:16.095,69850,97871,93,454.53
2026/07/16 18:58:46.114,69850,97871,99,670.53
2026/07/16 18:59:16.132,93209,97871,100,787.39
2026/07/16 18:59:46.150,69966,97871,94,541.40
2026/07/16 19:00:16.168,54203,97871,99,608.50
2026/07/16 19:00:46.185,95850,97871,100,735.27
2026/07/16 19:01:16.203,72125,97871,100,743.28
2026/07/16 19:01:46.221,72125,97871,99,589.50
2026/07/16 19:02:16.238,93106,97871,100,685.75
2026/07/16 19:02:46.257,69923,97871,100,742.91
2026/07/16 19:03:16.274,69923,97871,100,521.84
2026/07/16 19:03:46.293,89987,97871,93,572.84
2026/07/16 19:04:16.312,69665,97871,100,740.57
2026/07/16 19:04:46.330,69665,97871,100,739.37
2026/07/16 19:05:16.347,88508,97871,100,349.49
2026/07/16 19:05:46.366,68924,97871,93,549.44
2026/07/16 19:06:16.382,70043,97871,98,653.60
2026/07/16 19:06:46.399,93482,97871,100,791.82
2026/07/16 19:07:16.416,93482,97871,100,808.33
2026/07/16 19:07:46.435,68539,97871,100,802.55
2026/07/16 19:08:16.451,68678,97871,100,809.03
2026/07/16 19:08:46.468,69818,97871,100,811.57
2026/07/16 19:09:16.485,71621,97871,100,713.36
2026/07/16 19:09:46.503,71621,97871,99,536.02
2026/07/16 19:10:16.521,75681,97871,100,775.77
2026/07/16 19:10:46.538,66270,97871,100,756.80
2026/07/16 19:11:16.555,70010,97871,100,732.57
2026/07/16 19:11:46.573,71448,97871,100,805.89
2026/07/16 19:12:16.590,62404,97871,95,642.24
2026/07/16 19:12:46.607,69884,97871,100,712.88
2026/07/16 19:13:16.623,71322,97871,100,794.68
2026/07/16 19:13:46.641,62478,97871,99,599.76
2026/07/16 19:14:16.658,70078,97871,96,665.15
2026/07/16 19:14:46.677,65975,97871,100,809.63
2026/07/16 19:15:16.695,67896,97871,93,318.96
2026/07/16 19:15:46.715,72894,97871,100,745.56
2026/07/16 19:16:16.731,76033,97871,100,804.86
2026/07/16 19:16:46.750,66189,97871,100,742.64
2026/07/16 19:17:16.770,69870,97871,99,531.87
2026/07/16 19:17:46.788,71148,97871,100,795.16
2026/07/16 19:18:16.805,66205,97871,100,728.86
2026/07/16 19:18:46.823,69925,97871,99,638.85
2026/07/16 19:19:16.839,72884,97871,100,787.77
2026/07/16 19:19:46.856,66141,97871,100,738.06
2026/07/16 19:20:16.930,69842,97871,98,659.96
2026/07/16 19:20:46.948,66060,97871,100,806.73
2026/07/16 19:21:16.965,71621,97871,100,727.35
2026/07/16 19:21:46.984,71621,97871,94,609.98
2026/07/16 19:22:17.003,73061,97871,100,813.54
2026/07/16 19:22:47.020,66159,97871,100,745.90
2026/07/16 19:23:17.037,69821,97871,94,608.25
2026/07/16 19:23:47.056,94201,97871,100,805.90
2026/07/16 19:24:17.075,94201,97871,100,800.12
2026/07/16 19:24:47.092,95461,97871,100,794.56
2026/07/16 19:25:17.109,95461,97871,100,785.89
2026/07/16 19:25:47.127,69679,97871,100,805.29
2026/07/16 19:26:17.144,62879,97871,100,725.95
2026/07/16 19:26:47.163,70061,97871,100,737.82
2026/07/16 19:27:17.182,71501,97871,100,829.78
2026/07/16 19:27:47.199,66081,97871,100,737.23
2026/07/16 19:28:17.216,69763,97871,100,790.15
2026/07/16 19:28:47.235,96781,97871,97,757.81
2026/07/16 19:29:17.254,71461,97871,100,697.71
2026/07/16 19:29:47.272,72441,97871,100,746.58
2026/07/16 19:30:17.290,91145,97871,98,697.21
2026/07/16 19:30:47.308,68801,97871,99,661.88
2026/07/16 19:31:17.324,69781,97871,100,668.13
2026/07/16 19:31:47.343,71061,97871,100,817.10
2026/07/16 19:32:17.359,66189,97871,100,747.72
2026/07/16 19:32:47.377,69911,97871,100,708.50
2026/07/16 19:33:17.396,71351,97871,100,787.07
2026/07/16 19:33:47.413,66284,97871,100,753.21
2026/07/16 19:34:17.430,69985,97871,100,734.20
2026/07/16 19:34:47.447,66102,97871,100,820.38
2026/07/16 19:35:17.464,68286,97871,93,664.79
2026/07/16 19:35:47.482,72605,97871,100,750.54
2026/07/16 19:36:17.498,73403,97871,100,799.93
2026/07/16 19:36:47.517,66181,97871,100,683.30
2026/07/16 19:37:17.533,69861,97871,100,735.43
2026/07/16 19:37:47.550,73220,97871,100,816.45
2026/07/16 19:38:17.566,66177,97871,100,753.32
2026/07/16 19:38:47.584,69878,97871,93,609.98
2026/07/16 19:39:17.601,72117,97871,100,807.16
2026/07/16 19:39:47.618,66174,97871,100,740.30
2026/07/16 19:40:17.635,69855,97871,92,540.27
2026/07/16 19:40:47.652,95193,97871,100,828.20
2026/07/16 19:41:17.669,95192,97871,100,836.33
2026/07/16 19:41:47.686,96071,97871,100,814.90
2026/07/16 19:42:17.706,96069,97871,100,809.83
2026/07/16 19:42:47.724,48547,97871,100,125.41
2026/07/16 19:43:17.741,92312,97871,93,299.61
2026/07/16 19:43:47.760,71508,97871,92,437.73
2026/07/16 19:44:17.777,72488,97871,99,588.38
2026/07/16 19:44:47.794,73928,97871,100,810.40
2026/07/16 19:45:17.810,66169,97871,100,757.98
2026/07/16 19:45:47.828,69850,97871,98,596.61
2026/07/16 19:46:17.845,71128,97871,100,808.14
2026/07/16 19:46:47.864,66186,97871,100,730.44
2026/07/16 19:47:17.881,70000,97871,98,420.13
2026/07/16 19:47:47.900,71299,97871,100,789.83
2026/07/16 19:48:17.918,66136,97871,100,748.11
2026/07/16 19:48:47.935,69837,97871,100,733.90
2026/07/16 19:49:17.953,75176,97871,92,759.31
2026/07/16 19:49:47.971,71635,97871,93,547.95
2026/07/16 19:50:17.988,71634,97871,100,669.38
2026/07/16 19:50:48.006,86936,97871,99,815.37
2026/07/16 19:51:18.024,68953,97871,98,490.98
2026/07/16 19:51:48.043,69932,97871,100,703.73
2026/07/16 19:52:18.059,75251,97871,90,789.61
2026/07/16 19:52:48.077,68810,97871,97,590.34
2026/07/16 19:53:18.095,69849,97871,100,785.63
2026/07/16 19:53:48.114,94630,97871,99,788.65
2026/07/16 19:54:18.132,68927,97871,99,663.10
2026/07/16 19:54:48.149,54124,97871,98,528.90
2026/07/16 19:55:18.167,95650,97871,100,590.65
2026/07/16 19:55:48.185,72145,97871,100,745.79
2026/07/16 19:56:18.202,72144,97871,97,536.31
2026/07/16 19:56:48.220,92905,97871,100,696.90
2026/07/16 19:57:18.236,70102,97871,100,734.34
2026/07/16 19:57:48.254,77722,97871,96,627.94
2026/07/16 19:58:18.271,94941,97871,100,802.16
2026/07/16 19:58:48.289,95301,97871,99,628.46
2026/07/16 19:59:18.306,96561,97871,100,806.32
2026/07/16 19:59:48.324,96561,97871,100,837.68
2026/07/16 20:00:18.342,90043,97871,98,543.46
2026/07/16 20:00:48.358,68901,97871,99,648.60
2026/07/16 20:01:18.374,69881,97871,100,748.66
2026/07/16 20:01:48.396,90003,97871,71,278.20
2026/07/16 20:02:18.414,68901,97871,100,724.42
2026/07/16 20:02:48.434,69921,97871,100,737.89
2026/07/16 20:03:18.451,92385,97871,95,616.64
2026/07/16 20:03:48.469,72421,97871,100,745.78
2026/07/16 20:04:18.486,72421,97871,93,501.23
2026/07/16 20:04:48.505,90003,97871,95,623.01
2026/07/16 20:05:18.523,69881,97871,93,541.92
2026/07/16 20:05:48.543,69881,97871,100,681.78
2026/07/16 20:06:18.559,93193,97871,100,785.58
2026/07/16 20:06:48.577,69871,97871,100,680.38
2026/07/16 20:07:18.593,69871,97871,100,691.30
2026/07/16 20:07:48.611,93029,97871,100,792.13
2026/07/16 20:08:18.629,69947,97871,94,592.22
2026/07/16 20:08:48.648,67062,97871,100,801.12
2026/07/16 20:09:18.665,67905,97871,99,393.64
2026/07/16 20:09:48.685,71724,97871,96,644.47
2026/07/16 20:10:18.703,73603,97871,100,789.75
2026/07/16 20:10:48.721,95725,97871,100,742.90
2026/07/16 20:11:18.738,69879,97871,99,655.50
2026/07/16 20:11:48.756,73238,97871,100,794.70
2026/07/16 20:12:18.773,93060,97871,100,736.38
2026/07/16 20:12:48.791,70017,97871,100,683.14
2026/07/16 20:13:18.807,71616,97871,100,817.69
2026/07/16 20:13:48.825,62353,97871,95,564.80
2026/07/16 20:14:18.841,69994,97871,99,613.29
2026/07/16 20:14:48.859,77933,97871,99,719.64
2026/07/16 20:15:18.876,95792,97871,100,812.48
2026/07/16 20:15:48.895,95790,97871,99,711.85
2026/07/16 20:16:18.911,96670,97871,100,830.83
2026/07/16 20:16:48.929,69787,97871,100,795.33
2026/07/16 20:17:18.947,95872,97871,100,751.68
2026/07/16 20:17:48.966,72628,97871,100,722.37
2026/07/16 20:18:18.983,73908,97871,100,813.73
2026/07/16 20:18:49.002,48346,97871,85,504.56
2026/07/16 20:19:19.019,69987,97871,100,744.79
2026/07/16 20:19:49.036,75907,97871,100,809.23
2026/07/16 20:20:19.053,68949,97871,100,737.32
2026/07/16 20:20:49.076,70068,97871,100,748.21
2026/07/16 20:21:19.095,96669,97871,98,781.93
2026/07/16 20:21:49.115,68927,97871,94,558.96
2026/07/16 20:22:19.133,69907,97871,100,668.91
2026/07/16 20:22:49.152,86180,97871,99,801.53
2026/07/16 20:23:19.171,71579,97871,94,609.88
2026/07/16 20:23:49.189,72558,97871,100,724.82
2026/07/16 20:24:19.208,73997,97871,100,816.27
2026/07/16 20:24:49.226,66274,97871,100,744.61
2026/07/16 20:25:19.241,69955,97871,100,738.90
2026/07/16 20:25:49.258,71234,97871,100,817.04
2026/07/16 20:26:19.274,66251,97871,100,723.26
2026/07/16 20:26:49.293,69972,97871,92,522.80
2026/07/16 20:27:19.324,71412,97871,100,803.13
2026/07/16 20:27:49.342,62828,97871,100,790.02
2026/07/16 20:28:19.359,69989,97871,98,419.20
2026/07/16 20:28:49.377,65867,97871,100,804.11
2026/07/16 20:29:19.393,71588,97871,100,703.25
2026/07/16 20:29:49.412,71587,97871,99,614.19
2026/07/16 20:30:19.430,73026,97871,100,783.85
2026/07/16 20:30:49.447,66103,97871,100,738.98
2026/07/16 20:31:19.464,69784,97871,99,599.33
2026/07/16 20:31:49.482,92563,97871,100,820.19
2026/07/16 20:32:19.498,92562,97871,100,820.38
2026/07/16 20:32:49.514,95261,97871,100,821.71
2026/07/16 20:33:19.531,95261,97871,100,828.28
2026/07/16 20:33:49.549,69699,97871,100,784.20
2026/07/16 20:34:19.566,66239,97871,100,730.26
2026/07/16 20:34:49.584,70061,97871,100,685.09
2026/07/16 20:35:19.601,71341,97871,100,823.33
2026/07/16 20:35:49.619,66139,97871,100,754.84
2026/07/16 20:36:19.635,69841,97871,100,700.49
2026/07/16 20:36:49.654,76241,97871,99,757.64
2026/07/16 20:37:19.669,71441,97871,99,642.95
2026/07/16 20:37:49.687,72401,97871,93,528.74
2026/07/16 20:38:19.704,93073,97871,100,748.54
2026/07/16 20:38:49.721,69891,97871,100,744.52
2026/07/16 20:39:19.737,69891,97871,100,473.06
2026/07/16 20:39:49.755,93213,97871,100,726.25
2026/07/16 20:40:19.773,69930,97871,100,680.47
2026/07/16 20:40:49.791,71210,97871,100,828.44
2026/07/16 20:41:19.807,62388,97871,93,534.38
2026/07/16 20:41:49.825,69886,97871,94,638.88
2026/07/16 20:42:19.847,57364,97871,100,745.38
2026/07/16 20:42:49.869,95770,97871,100,751.79
2026/07/16 20:43:19.887,72666,97871,100,740.37
2026/07/16 20:43:49.904,72665,97871,100,531.86
2026/07/16 20:44:19.920,93008,97871,100,702.30
2026/07/16 20:44:49.938,69926,97871,88,631.31
2026/07/16 20:45:19.955,69925,97871,99,576.78
2026/07/16 20:45:49.974,89967,97871,98,647.35
2026/07/16 20:46:19.992,69825,97871,100,745.16
2026/07/16 20:46:50.012,69825,97871,94,625.66
2026/07/16 20:47:20.030,93106,97871,100,686.97
2026/07/16 20:47:50.048,69985,97871,100,740.99
2026/07/16 20:48:20.067,77684,97871,98,704.01
2026/07/16 20:48:50.086,94244,97871,100,826.19
2026/07/16 20:49:20.103,95704,97871,100,703.51
2026/07/16 20:49:50.122,96584,97871,100,829.38
2026/07/16 20:50:20.139,65740,97871,99,594.07
2026/07/16 20:50:50.156,92605,97871,99,636.93
2026/07/16 20:51:20.173,72841,97871,100,748.90
2026/07/16 20:51:50.190,72841,97871,99,562.99
2026/07/16 20:52:20.208,90083,97871,99,622.23
2026/07/16 20:52:50.226,69600,97871,100,747.11
2026/07/16 20:53:20.244,69599,97871,86,383.79
2026/07/16 20:53:50.263,93140,97871,100,791.72
2026/07/16 20:54:20.281,69857,97871,100,750.59
2026/07/16 20:54:50.299,69857,97871,100,746.31
2026/07/16 20:55:20.316,90018,97871,99,551.15
2026/07/16 20:55:50.334,68915,97871,94,596.69
2026/07/16 20:56:20.351,69895,97871,100,742.15
2026/07/16 20:56:50.368,86355,97871,99,779.68
2026/07/16 20:57:20.386,71435,97871,94,563.55
2026/07/16 20:57:50.404,71435,97871,95,624.52
2026/07/16 20:58:20.421,72735,97871,100,815.72
2026/07/16 20:58:50.439,66287,97871,100,734.46
2026/07/16 20:59:20.456,69968,97871,94,610.87
2026/07/16 20:59:50.478,75487,97871,100,774.70
2026/07/16 21:00:20.495,66184,97871,100,749.97
2026/07/16 21:00:50.513,69844,97871,100,737.63
2026/07/16 21:01:20.530,71062,97871,100,800.52
2026/07/16 21:01:50.569,68861,97871,98,586.34
2026/07/16 21:02:20.585,69840,97871,100,746.46
2026/07/16 21:02:50.603,95818,97871,99,755.30
2026/07/16 21:03:20.619,72036,97871,94,593.14
2026/07/16 21:03:50.636,72994,97871,100,719.75
2026/07/16 21:04:20.654,88013,97871,99,708.74
2026/07/16 21:04:50.676,68891,97871,100,724.02
2026/07/16 21:05:20.692,69850,97871,100,787.09
2026/07/16 21:05:50.709,93388,97871,100,815.81
2026/07/16 21:06:20.726,93387,97871,100,806.96
2026/07/16 21:06:50.744,94886,97871,100,780.73
2026/07/16 21:07:20.760,94885,97871,100,808.40
2026/07/16 21:07:50.779,69722,97871,99,721.80
2026/07/16 21:08:20.796,69004,97871,99,578.79
2026/07/16 21:08:50.813,70124,97871,100,732.83
2026/07/16 21:09:20.829,91068,97871,94,704.24
2026/07/16 21:09:50.847,69863,97871,99,598.07
2026/07/16 21:10:20.862,69862,97871,100,736.18
2026/07/16 21:10:50.880,71700,97871,99,763.32
2026/07/16 21:11:20.898,71501,97871,98,612.52
2026/07/16 21:11:50.916,72481,97871,100,751.45
2026/07/16 21:12:20.933,89894,97871,92,309.21
2026/07/16 21:12:50.950,68891,97871,64,461.77
2026/07/16 21:13:20.967,69891,97871,94,651.62
2026/07/16 21:13:50.985,74271,97871,100,778.85
2026/07/16 21:14:21.002,66134,97871,100,739.52
2026/07/16 21:14:51.020,69815,97871,96,753.29
2026/07/16 21:15:21.037,82876,97871,99,749.51
2026/07/16 21:15:51.055,69013,97871,94,597.80
2026/07/16 21:16:21.072,69992,97871,100,757.39
2026/07/16 21:16:51.089,92495,97871,92,346.35
2026/07/16 21:17:21.108,71770,97871,97,580.34
2026/07/16 21:17:51.125,71770,97871,100,738.16
2026/07/16 21:18:21.143,89872,97871,98,555.84
2026/07/16 21:18:51.161,69889,97871,100,745.33
2026/07/16 21:19:21.177,69889,97871,100,742.31
2026/07/16 21:19:51.195,89931,97871,94,595.67
2026/07/16 21:20:21.212,69869,97871,100,730.94
2026/07/16 21:20:51.229,69869,97871,100,747.78
2026/07/16 21:21:21.246,94693,97871,84,439.78
2026/07/16 21:21:51.264,68909,97871,94,668.39
2026/07/16 21:22:21.284,70009,97871,100,754.70
2026/07/16 21:22:51.302,95388,97871,100,795.21
2026/07/16 21:23:21.319,95388,97871,100,805.38
2026/07/16 21:23:51.337,96668,97871,100,821.96
2026/07/16 21:24:21.355,96668,97871,100,791.99
2026/07/16 21:24:51.373,86946,97871,62,720.42
2026/07/16 21:25:21.390,71628,97871,94,545.04
2026/07/16 21:25:51.407,71628,97871,100,736.28
2026/07/16 21:26:21.424,91072,97871,98,700.84
2026/07/16 21:26:51.443,68908,97871,100,722.98
2026/07/16 21:27:21.460,69888,97871,100,650.70
2026/07/16 21:27:51.479,89950,97871,94,538.88
2026/07/16 21:28:21.496,68948,97871,99,632.37
2026/07/16 21:28:51.513,70068,97871,100,738.32
2026/07/16 21:29:21.530,83310,97871,99,751.45
2026/07/16 21:29:51.550,68910,97871,87,629.86
2026/07/16 21:30:21.567,70010,97871,99,659.25
2026/07/16 21:30:51.587,65566,97871,100,787.91
2026/07/16 21:31:21.605,71628,97871,100,750.85
2026/07/16 21:31:51.741,72608,97871,93,595.37
2026/07/16 21:32:21.786,75968,97871,100,814.51
2026/07/16 21:32:51.804,66246,97871,100,748.48
2026/07/16 21:33:21.821,69908,97871,93,549.17
2026/07/16 21:33:51.840,73268,97871,100,806.43
2026/07/16 21:34:21.857,66146,97871,100,722.82
2026/07/16 21:34:51.877,69582,97871,100,741.88
